17779	0.4979
17780	0.4194
17781	0.5903
17782	0.5787
17783	0.4454
17784	0.6475
17785	0.4979
17786	0.5097
17787	0.3153
17788	0.7419
17789	0.4483
17790	0.4274
17791	0.8055
17792	0.5657
17793	0.4739
17794	0.4915
17795	0.8191
17796	0.395
17797	0.5413
17798	0.6061
17799	0.4554
17800	0.7023
17801	0.5928
17802	0.3819
17803	0.4447
17804	0.3568
17805	0.4758
17806	0.6224
17807	0.4495
17808	0.5147
17809	0.6073
17810	0.2683
17811	0.565
17812	0.4442
17813	0.3944
17814	0.5409
17815	0.1371
17816	0.5596
17817	0.5468
17818	0.3841
17819	0.535
17820	0.4962
17821	0.37
17822	0.723
17823	0.5949
17824	0.5716
17825	0.4586
17826	0.1794
17827	0.5437
17828	0.68
17829	0.465
17830	0.3661
17831	0.6354
17832	0.7274
17833	0.6564
17834	0.312
17835	0.5156
17836	0.6553
17837	0.7436
17838	0.5511
17839	0.6285
17840	0.3503
17841	0.3124
17842	0.7014
17843	0.6218
17844	0.5801
17845	0.365
17846	0.4819
17847	0.3921
17848	0.5154
17849	0.5419
17850	0.6362
17851	0.6781
17852	0.582
17853	0.479
17854	0.7459
17855	0.4324
17856	0.5085
17857	0.1945
17858	0.6583
17859	0.6303
17860	0.6158
17861	0.4001
17862	0.3497
17863	0.6765
17864	0.6228
17865	0.3591
17866	0.3821
17867	0.4577
17868	0.576
17869	0.3679
17870	0.3913
17871	0.429
17872	0.2996
17873	0.6171
17874	0.2345
17875	0.7832
17876	0.7823
17877	0.4187
17878	0.7025
17879	0.6044
17880	0.3445
17881	0.6058
17882	0.4054
17883	0.8376
17884	0.7318
17885	0.4936
17886	0.1418
17887	0.367
17888	0.5212
17889	0.6405
17890	0.631
17891	0.6554
17892	0.3298
17893	0.3483
17894	0.6671
17895	0.6097
17896	0.5486
17897	0.6108
17898	0.3088
17899	0.535
17900	0.7739
17901	0.6816
17902	0.3535
17903	0.4923
17904	0.3629
17905	0.4326
17906	0.5093
17907	0.6183
17908	0.5456
17909	0.7242
17910	0.7302
17911	0.5458
17912	0.2368
17913	0.6082
17914	0.5796
17915	0.5378
17916	0.3306
17917	0.4091
17918	0.3081
17919	0.2988
17920	0.4883
17921	0.4565
17922	0.4871
17923	0.3517
17924	0.5269
17925	0.3341
17926	0.3059
17927	0.6834
17928	0.4881
17929	0.2491
17930	0.3277
17931	0.4009
17932	0.6649
17933	0.4292
17934	0.5373
17935	0.5481
17936	0.598
17937	0.4127
17938	0.5958
17939	0.547
17940	0.6171
17941	0.5812
17942	0.6513
17943	0.6954
17944	0.6439
17945	0.4118
17946	0.5201
17947	0.4518
17948	0.4002
17949	0.3054
17950	0.7353
17951	0.3732
17952	0.4675
17953	0.4508
17954	0.1027
17955	0.4266
17956	0.6195
17957	0.4083
17958	0.8081
17959	0.3526
17960	0.4687
17961	0.5293
17962	0.578
17963	0.6365
17964	0.6614
17965	0.6164
17966	0.6087
17967	0.4131
17968	0.3979
17969	0.4009
17970	0.4723
17971	0.5024
17972	0.4611
17973	0.5301
17974	0.331
17975	0.6488
17976	0.4516
17977	0.3735
17978	0.6157
17979	0.6616
17980	0.3859
17981	0.5355
17982	0.7208
17983	0.3858
17984	0.7022
17985	0.6114
17986	0.6135
17987	0.3731
17988	0.3354
17989	0.6507
17990	0.6226
17991	0.3306
17992	0.4398
17993	0.3982
17994	0.4289
17995	0.6105
17996	0.5074
17997	0.5046
17998	0.6021
17999	0.5567
18000	0.491
18001	0.6368
18002	0.6179
18003	0.7915
18004	0.3008
18005	0.4515
18006	0.1852
18007	0.577
18008	0.5705
18009	0.3044
18010	0.4795
18011	0.6767
18012	0.5896
18013	0.423
18014	0.597
18015	0.5323
18016	0.4888
18017	0.4772
18018	0.2768
18019	0.3157
18020	0.5262
18021	0.7012
18022	0.5802
18023	0.694
18024	0.3181
18025	0.5352
18026	0.5883
18027	0.2267
18028	0.3231
18029	0.4166
18030	0.5118
18031	0.2685
18032	0.5763
18033	0.7435
18034	0.2312
18035	0.3817
18036	0.4058
18037	0.4225
18038	0.4492
18039	0.6627
18040	0.5899
18041	0.5174
18042	0.1802
18043	0.5008
18044	0.2735
18045	0.1812
18046	0.4073
18047	0.2855
18048	0.3765
18049	0.5974
18050	0.4469
18051	0.5364
18052	0.4098
18053	0.7147
18054	0.4517
18055	0.2882
18056	0.6704
18057	0.5105
18058	0.4194
18059	0.7222
18060	0.3718
18061	0.6052
18062	0.4809
18063	0.4198
18064	0.6644
18065	0.4823
18066	0.5997
18067	0.5572
18068	0.4846
18069	0.5968
18070	0.5778
18071	0.6734
18072	0.5015
18073	0.6175
18074	0.3462
18075	0.5857
18076	0.6583
18077	0.6859
18078	0.2281
18079	0.5389
18080	0.6021
18081	0.5841
18082	0.5077
18083	0.75
18084	0.5414
18085	0.5834
18086	0.6362
18087	0.5654
18088	0.5914
18089	0.6184
18090	0.5659
18091	0.7027
18092	0.6999
18093	0.4533
18094	0.1623
18095	0.4152
18096	0.412
18097	0.3282
18098	0.442
18099	0.4747
18100	0.4067
18101	0.5601
18102	0.8211
18103	0.5267
18104	0.662
18105	0.7389
18106	0.2527
18107	0.6011
18108	0.2641
18109	0.7232
18110	0.4755
18111	0.5075
18112	0.5175
18113	0.4608
18114	0.5535
18115	0.3931
18116	0.3931
18117	0.3311
18118	0.3622
18119	0.6618
18120	0.6425
18121	0.3904
18122	0.404
18123	0.4405
18124	0.3519
18125	0.571
18126	0.4872
18127	0.5034
18128	0.4316
18129	0.3656
18130	0.5813
18131	0.3778
18132	0.772
18133	0.5001
18134	0.7207
18135	0.5909
18136	0.4293
18137	0.6397
18138	0.4692
18139	0.586
18140	0.5461
18141	0.4889
18142	0.6775
18143	0.589
18144	0.5523
18145	0.5525
18146	0.4037
18147	0.6259
18148	0.3233
18149	0.6614
18150	0.524
18151	0.6475
18152	0.5525
18153	0.7057
18154	0.4997
18155	0.4025
18156	0.4231
18157	0.3287
18158	0.6261
18159	0.3508
18160	0.394
18161	0.6807
18162	0.2659
18163	0.5864
18164	0.3852
18165	0.7708
18166	0.4165
18167	0.5165
18168	0.2796
18169	0.672
18170	0.5848
18171	0.541
18172	0.7435
18173	0.3499
18174	0.4968
18175	0.5004
18176	0.3209
18177	0.6682
18178	0.5317
18179	0.7294
18180	0.4368
18181	0.5859
18182	0.3753
18183	0.4556
18184	0.4606
18185	0.4238
18186	0.4322
18187	0.7392
18188	0.3477
18189	0.5667
18190	0.7114
18191	0.6456
18192	0.3407
18193	0.4325
18194	0.3352
18195	0.4664
18196	0.5884
18197	0.4167
18198	0.6926
18199	0.3729
18200	0.5588
18201	0.5449
18202	0.678
18203	0.1753
18204	0.6278
18205	0.569
18206	0.3032
18207	0.5847
18208	0.4503
18209	0.5879
18210	0.3831
18211	0.6604
18212	0.419
18213	0.6882
18214	0.6094
18215	0.3292
18216	0.462
18217	0.6632
18218	0.3255
18219	0.6148
18220	0.2542
18221	0.504
18222	0.6732
18223	0.4481
18224	0.4569
18225	0.8663
18226	0.5708
18227	0.3824
18228	0.6996
18229	0.5124
18230	0.6738
18231	0.403
18232	0.5513
18233	0.6674
18234	0.6771
18235	0.5523
18236	0.6004
18237	0.4785
18238	0.7133
18239	0.644
18240	0.5325
18241	0.2754
18242	0.772
18243	0.4233
18244	0.3332
18245	0.5201
18246	0.516
18247	0.5505
18248	0.2425
18249	0.3351
18250	0.3175
18251	0.2942
18252	0.6047
18253	0.682
18254	0.7315
18255	0.5326
18256	0.6716
18257	0.6916
18258	0.5482
18259	0.5246
18260	0.4606
18261	0.4088
18262	0.5392
18263	0.4538
18264	0.4852
18265	0.4425
18266	0.5814
18267	0.7273
18268	0.4057
18269	0.5559
18270	0.4862
18271	0.6797
18272	0.5119
18273	0.6438
18274	0.6086
18275	0.4653
18276	0.6632
18277	0.5194
18278	0.4173
18279	0.536
18280	0.4975
18281	0.6911
18282	0.5271
18283	0.3339
18284	0.3145
18285	0.463
18286	0.3672
18287	0.5026
18288	0.4556
18289	0.4123
18290	0.5819
18291	0.6189
18292	0.5413
18293	0.4274
18294	0.5387
18295	0.5843
18296	0.6194
18297	0.4832
18298	0.4589
18299	0.5461
18300	0.392
18301	0.7687
18302	0.5263
18303	0.7402
18304	0.628
18305	0.4808
18306	0.7221
18307	0.7628
18308	0.4371
18309	0.5286
18310	0.4314
18311	0.3738
18312	0.7433
18313	0.8487
18314	0.4768
18315	0.3656
18316	0.4162
18317	0.5727
18318	0.4454
18319	0.5047
18320	0.3859
18321	0.382
18322	0.3371
18323	0.2606
18324	0.6183
18325	0.4619
18326	0.581
18327	0.7742
18328	0.5536
18329	0.41
18330	0.354
18331	0.5895
18332	0.6625
18333	0.3787
18334	0.4057
18335	0.2562
18336	0.6884
18337	0.4919
18338	0.206
18339	0.5514
18340	0.5066
18341	0.4091
18342	0.4515
18343	0.4869
18344	0.4972
18345	0.3995
18346	0.3118
18347	0.6026
18348	0.5379
18349	0.4298
18350	0.3635
18351	0.3049
18352	0.3578
18353	0.4882
18354	0.6227
18355	0.6865
18356	0.5512
18357	0.5531
18358	0.561
18359	0.4907
18360	0.449
18361	0.4437
18362	0.6404
18363	0.2908
18364	0.2813
18365	0.5328
18366	0.2335
18367	0.8043
18368	0.807
18369	0.6107
18370	0.3897
18371	0.475
18372	0.6674
18373	0.7649
18374	0.4535
18375	0.3632
18376	0.2882
18377	0.3355
18378	0.5998
18379	0.8131
18380	0.5648
18381	0.3299
18382	0.4419
18383	0.7992
18384	0.5394
18385	0.6422
18386	0.5078
18387	0.5873
18388	0.4565
18389	0.583
18390	0.5558
18391	0.536
18392	0.3696
18393	0.6698
18394	0.2797
18395	0.3075
18396	0.2903
18397	0.4381
18398	0.5213
18399	0.5905
18400	0.4267
18401	0.4074
18402	0.3304
18403	0.483
18404	0.6883
18405	0.6709
18406	0.5884
18407	0.578
18408	0.4186
18409	0.451
18410	0.5027
18411	0.3109
18412	0.3412
18413	0.6025
18414	0.4288
18415	0.3907
18416	0.6257
18417	0.3867
18418	0.4822
18419	0.5548
18420	0.7483
18421	0.5161
18422	0.4402
18423	0.2843
18424	0.6408
18425	0.556
18426	0.5732
18427	0.3612
18428	0.5497
18429	0.7306
18430	0.6837
18431	0.5699
18432	0.6427
18433	0.371
18434	0.2872
18435	0.5567
18436	0.6623
18437	0.8284
18438	0.4636
18439	0.6536
18440	0.2981
18441	0.4923
18442	0.3875
18443	0.5408
18444	0.5656
18445	0.3937
18446	0.452
18447	0.5897
18448	0.5175
18449	0.4051
18450	0.6356
18451	0.496
18452	0.4751
18453	0.3907
18454	0.4509
18455	0.3333
18456	0.5103
18457	0.4787
18458	0.522
18459	0.6733
18460	0.4051
18461	0.5474
18462	0.4765
18463	0.5558
18464	0.445
18465	0.7912
18466	0.2736
18467	0.5245
18468	0.7438
18469	0.6242
18470	0.626
18471	0.4175
18472	0.4052
18473	0.3351
18474	0.5168
18475	0.3143
18476	0.4773
18477	0.423
18478	0.7221
18479	0.4077
18480	0.3506
18481	0.5995
18482	0.2811
18483	0.5872
18484	0.6431
18485	0.3329
18486	0.5494
18487	0.3902
18488	0.5776
18489	0.4109
18490	0.7409
18491	0.5956
18492	0.3655
18493	0.5154
18494	0.5192
18495	0.4114
18496	0.2629
18497	0.5435
18498	0.5969
18499	0.5992
18500	0.4999
18501	0.4506
18502	0.1512
18503	0.3531
18504	0.521
18505	0.4444
18506	0.3363
18507	0.7366
18508	0.7426
18509	0.4899
18510	0.3673
18511	0.5782
18512	0.3436
18513	0.5849
18514	0.5113
18515	0.7194
18516	0.5974
18517	0.5385
18518	0.6719
18519	0.6567
18520	0.6781
18521	0.1238
18522	0.5484
18523	0.3723
18524	0.3494
18525	0.4747
18526	0.4733
18527	0.627
18528	0.5797
18529	0.3187
18530	0.3796
18531	0.5773
18532	0.5414
18533	0.3815
18534	0.592
18535	0.2822
18536	0.6385
18537	0.618
18538	0.4817
18539	0.552
18540	0.6929
18541	0.571
18542	0.4707
18543	0.4982
18544	0.4064
18545	0.6629
18546	0.6385
18547	0.5678
18548	0.3382
18549	0.413
18550	0.5333
18551	0.5314
18552	0.5246
18553	0.2864
18554	0.7853
18555	0.4085
18556	0.5862
18557	0.4928
18558	0.4508
18559	0.5235
18560	0.5419
18561	0.2323
18562	0.5158
18563	0.5299
18564	0.6852
18565	0.5085
18566	0.4009
18567	0.626
18568	0.3311
18569	0.4522
18570	0.7374
18571	0.6755
18572	0.3605
18573	0.4481
18574	0.4861
18575	0.5465
18576	0.6658
18577	0.4696
18578	0.6757
18579	0.3884
18580	0.636
18581	0.4548
18582	0.5059
18583	0.3924
18584	0.4876
18585	0.2721
18586	0.4079
18587	0.2301
18588	0.6531
18589	0.5088
18590	0.4379
18591	0.5806
18592	0.3092
18593	0.2618
18594	0.6461
18595	0.5288
18596	0.5533
18597	0.632
18598	0.3169
18599	0.2982
18600	0.42
18601	0.723
18602	0.4506
18603	0.5508
18604	0.5035
18605	0.5945
18606	0.3989
18607	0.441
18608	0.5732
18609	0.4221
18610	0.3316
18611	0.6771
18612	0.3121
18613	0.3041
18614	0.4435
18615	0.4797
18616	0.3305
18617	0.5803
18618	0.3721
18619	0.5307
18620	0.2224
18621	0.5189
18622	0.2314
18623	0.6617
18624	0.7562
18625	0.6844
18626	0.758
18627	0.4669
18628	0.6369
18629	0.5535
18630	0.6566
18631	0.396
18632	0.8061
18633	0.486
18634	0.2487
18635	0.3459
18636	0.3909
18637	0.4932
18638	0.3871
18639	0.6487
18640	0.3862
18641	0.5388
18642	0.4448
18643	0.3978
18644	0.3865
18645	0.7654
18646	0.4922
18647	0.7752
18648	0.687
18649	0.4654
18650	0.452
18651	0.6757
18652	0.3119
18653	0.5923
18654	0.7128
18655	0.5328
18656	0.5714
18657	0.5156
18658	0.3366
18659	0.4136
18660	0.6393
18661	0.4482
18662	0.6701
18663	0.5926
18664	0.6285
18665	0.4779
18666	0.4527
18667	0.4508
18668	0.4847
18669	0.614
18670	0.5148
18671	0.6858
18672	0.3398
18673	0.5794
18674	0.5895
18675	0.503
18676	0.3084
18677	0.6187
18678	0.6553
18679	0.6106
18680	0.4503
18681	0.3958
18682	0.3312
18683	0.3873
18684	0.4474
18685	0.5529
18686	0.292
18687	0.6086
18688	0.324
18689	0.4143
18690	0.3958
18691	0.5758
18692	0.5473
18693	0.3383
18694	0.762
18695	0.3369
18696	0.3178
18697	0.6102
18698	0.5405
18699	0.5227
18700	0.4635
18701	0.2878
18702	0.4655
18703	0.3473
18704	0.4815
18705	0.3451
18706	0.6231
18707	0.1838
18708	0.3585
18709	0.4874
18710	0.3797
18711	0.3228
18712	0.4883
18713	0.4584
18714	0.5921
18715	0.5482
18716	0.4597
18717	0.3244
18718	0.3601
18719	0.4963
18720	0.6247
18721	0.4498
18722	0.7574
18723	0.2894
18724	0.5056
18725	0.5221
18726	0.5771
18727	0.6355
18728	0.4841
18729	0.6452
18730	0.4671
18731	0.5762
18732	0.3657
18733	0.704
18734	0.4951
18735	0.7559
18736	0.2533
18737	0.4403
18738	0.4594
18739	0.6737
18740	0.2707
18741	0.6362
18742	0.4633
18743	0.5649
18744	0.4723
18745	0.4343
18746	0.4426
18747	0.4161
18748	0.5393
18749	0.6025
18750	0.5767
18751	0.374
18752	0.4794
18753	0.3384
18754	0.4522
18755	0.2384
18756	0.4464
18757	0.7929
18758	0.3968
18759	0.3389
18760	0.6601
18761	0.6234
18762	0.6029
18763	0.3885
18764	0.4604
18765	0.5421
18766	0.2433
18767	0.6167
18768	0.5761
18769	0.3896
18770	0.662
18771	0.5615
18772	0.5412
18773	0.3274
18774	0.5649
18775	0.3665
18776	0.433
18777	0.3824
18778	0.4436
18779	0.5642
18780	0.4337
18781	0.4713
18782	0.3558
18783	0.5848
18784	0.8337
18785	0.481
18786	0.4823
18787	0.3836
18788	0.516
18789	0.506
18790	0.5159
18791	0.5776
18792	0.4218
18793	0.4659
18794	0.5954
18795	0.6839
18796	0.4039
18797	0.457
18798	0.4686
18799	0.3022
18800	0.655
18801	0.3389
18802	0.4516
18803	0.3331
18804	0.2292
18805	0.395
18806	0.1937
18807	0.2463
18808	0.6574
18809	0.7043
18810	0.4944
18811	0.5927
18812	0.5938
18813	0.5762
18814	0.5508
18815	0.347
18816	0.5917
18817	0.4846
18818	0.5732
18819	0.7597
18820	0.2651
18821	0.602
18822	0.5254
18823	0.5539
18824	0.38
18825	0.508
18826	0.5434
18827	0.6143
18828	0.5871
18829	0.4666
18830	0.3968
18831	0.3412
18832	0.3565
18833	0.5983
18834	0.4046
18835	0.2626
18836	0.4033
18837	0.4071
18838	0.5254
18839	0.3856
18840	0.5182
18841	0.6283
18842	0.375
18843	0.444
18844	0.2747
18845	0.3477
18846	0.6448
18847	0.6382
18848	0.6824
18849	0.1314
18850	0.6046
18851	0.7016
18852	0.6835
18853	0.498
18854	0.4641
18855	0.3582
18856	0.298
18857	0.5156
18858	0.3781
18859	0.447
18860	0.288
18861	0.4821
18862	0.5758
18863	0.5678
18864	0.3679
18865	0.2813
18866	0.3249
18867	0.4068
18868	0.5008
18869	0.4481
18870	0.8064
18871	0.4609
18872	0.5153
18873	0.5108
18874	0.5827
18875	0.5429
18876	0.5453
18877	0.4385
18878	0.6275
18879	0.3192
18880	0.7733
18881	0.4196
18882	0.422
18883	0.5546
18884	0.6167
18885	0.1847
18886	0.348
18887	0.4353
18888	0.4167
18889	0.573
18890	0.6938
18891	0.4177
18892	0.5943
18893	0.5584
18894	0.5762
18895	0.6182
18896	0.6089
18897	0.5551
18898	0.5185
18899	0.6552
18900	0.54
18901	0.2717
18902	0.7746
18903	0.646
18904	0.3988
18905	0.4282
18906	0.4505
18907	0.384
18908	0.463
18909	0.3983
18910	0.2797
18911	0.5032
18912	0.4818
18913	0.7026
18914	0.1913
18915	0.5141
18916	0.5677
18917	0.3665
18918	0.6642
18919	0.6253
18920	0.4686
18921	0.5436
18922	0.4729
18923	0.6136
18924	0.493
18925	0.576
18926	0.49
18927	0.772
18928	0.4455
18929	0.4633
18930	0.4493
18931	0.5428
18932	0.5282
18933	0.4505
18934	0.4025
18935	0.3816
18936	0.719
18937	0.4992
18938	0.2696
18939	0.5773
18940	0.5205
18941	0.7783
18942	0.5239
18943	0.3158
18944	0.4058
18945	0.3516
18946	0.4813
18947	0.6427
18948	0.5015
18949	0.3349
18950	0.8068
18951	0.3983
18952	0.6071
18953	0.5745
18954	0.7271
18955	0.5326
18956	0.6663
18957	0.671
18958	0.6631
18959	0.4494
18960	0.5221
18961	0.7087
18962	0.7659
18963	0.6909
18964	0.3952
18965	0.2598
18966	0.4603
18967	0.5434
18968	0.7007
18969	0.5334
18970	0.5537
18971	0.6657
18972	0.4255
18973	0.4864
18974	0.6315
18975	0.4296
18976	0.6524
18977	0.5928
18978	0.5992
18979	0.5544
18980	0.5875
18981	0.6554
18982	0.579
18983	0.6961
18984	0.4975
18985	0.7554
18986	0.4356
18987	0.7192
18988	0.6026
18989	0.4228
18990	0.4156
18991	0.7047
18992	0.5263
18993	0.4045
18994	0.4327
18995	0.5506
18996	0.5911
18997	0.284
18998	0.6503
18999	0.4495
19000	0.5368
19001	0.3657
19002	0.4631
19003	0.3785
19004	0.3396
19005	0.442
19006	0.1799
19007	0.3465
19008	0.4716
19009	0.2797
19010	0.4139
19011	0.5336
19012	0.4941
19013	0.4177
19014	0.7433
19015	0.4132
19016	0.549
19017	0.5138
19018	0.6092
19019	0.5745
19020	0.2041
19021	0.6294
19022	0.4459
19023	0.5719
19024	0.4341
19025	0.4652
19026	0.5933
19027	0.4655
19028	0.5573
19029	0.4232
19030	0.6547
19031	0.516
19032	0.5959
19033	0.4952
19034	0.3847
19035	0.3458
19036	0.5428
19037	0.3928
19038	0.287
19039	0.4703
19040	0.344
19041	0.4757
19042	0.4198
19043	0.2902
19044	0.6467
19045	0.4784
19046	0.5449
19047	0.3399
19048	0.4628
19049	0.4974
19050	0.5592
19051	0.2648
19052	0.3913
19053	0.4824
19054	0.6291
19055	0.2989
19056	0.6306
19057	0.3192
19058	0.3585
19059	0.3439
19060	0.4876
19061	0.5297
19062	0.5759
19063	0.5183
19064	0.6767
19065	0.5842
19066	0.6599
19067	0.4116
19068	0.4636
19069	0.221
19070	0.7757
19071	0.3335
19072	0.738
19073	0.5859
19074	0.3228
19075	0.4772
19076	0.5523
19077	0.6433
19078	0.2964
19079	0.5447
19080	0.4871
19081	0.6874
19082	0.3658
19083	0.4395
19084	0.5639
19085	0.586
19086	0.298
19087	0.4103
19088	0.556
19089	0.6271
19090	0.3909
19091	0.2002
19092	0.4534
19093	0.5111
19094	0.6484
19095	0.5188
19096	0.2415
19097	0.4885
19098	0.671
19099	0.4857
19100	0.7116
19101	0.6141
19102	0.5485
19103	0.4045
19104	0.3578
19105	0.3991
19106	0.482
19107	0.3777
19108	0.386
19109	0.6271
19110	0.4449
19111	0.4474
19112	0.5461
19113	0.5346
19114	0.3335
19115	0.5948
19116	0.6311
19117	0.3302
19118	0.403
19119	0.4084
19120	0.4117
19121	0.6274
19122	0.552
19123	0.383
19124	0.4978
19125	0.4394
19126	0.4628
19127	0.322
19128	0.5719
19129	0.3551
19130	0.3171
19131	0.5066
19132	0.5424
19133	0.3904
19134	0.4175
19135	0.8297
19136	0.4046
19137	0.1325
19138	0.3741
19139	0.6592
19140	0.4347
19141	0.3221
19142	0.5537
19143	0.7144
19144	0.5345
19145	0.5681
19146	0.3991
19147	0.4835
19148	0.6769
19149	0.5898
19150	0.6931
19151	0.5572
19152	0.4153
19153	0.6189
19154	0.5883
19155	0.5331
19156	0.4367
19157	0.2451
19158	0.6151
19159	0.5372
19160	0.7133
19161	0.3531
19162	0.3727
19163	0.3705
19164	0.4659
19165	0.4041
19166	0.5252
19167	0.7122
19168	0.7508
19169	0.6289
19170	0.4146
19171	0.4559
19172	0.5495
19173	0.2351
19174	0.4392
19175	0.26
19176	0.5706
19177	0.4306
19178	0.5469
19179	0.7722
19180	0.4171
19181	0.7089
19182	0.5708
19183	0.4873
19184	0.4378
19185	0.7434
19186	0.6185
19187	0.5058
19188	0.3834
19189	0.3658
19190	0.4056
19191	0.5627
19192	0.4847
19193	0.6942
19194	0.1675
19195	0.5329
19196	0.4328
19197	0.5359
19198	0.4792
19199	0.6843
19200	0.3827
19201	0.1655
19202	0.3845
19203	0.2486
19204	0.6018
19205	0.4566
19206	0.3616
19207	0.3389
19208	0.3435
19209	0.5156
19210	0.4069
19211	0.6869
19212	0.5629
19213	0.4229
19214	0.4248
19215	0.275
19216	0.2714
19217	0.4061
19218	0.5163
19219	0.462
19220	0.5765
19221	0.5676
19222	0.605
19223	0.4544
19224	0.4364
19225	0.4518
19226	0.3577
19227	0.7717
19228	0.4465
19229	0.6686
19230	0.5157
19231	0.3547
19232	0.4809
19233	0.4861
19234	0.3576
19235	0.4363
19236	0.5941
19237	0.3983
19238	0.7493
19239	0.3968
19240	0.5131
19241	0.3987
19242	0.6177
19243	0.6994
19244	0.3979
19245	0.6158
19246	0.4932
19247	0.462
19248	0.7294
19249	0.3649
19250	0.5173
19251	0.3323
19252	0.2775
19253	0.4163
19254	0.7095
19255	0.6338
19256	0.3112
19257	0.3699
19258	0.5061
19259	0.4937
19260	0.5551
19261	0.445
19262	0.5843
19263	0.4608
19264	0.3197
19265	0.5059
19266	0.548
19267	0.3037
19268	0.4084
19269	0.677
19270	0.5441
19271	0.6237
19272	0.537
19273	0.316
19274	0.5693
19275	0.3169
19276	0.5546
19277	0.4871
19278	0.5262
19279	0.5024
19280	0.1969
19281	0.7974
19282	0.4338
19283	0.4953
19284	0.5729
19285	0.4152
19286	0.5832
19287	0.5696
19288	0.5852
19289	0.578
19290	0.5284
19291	0.5318
19292	0.565
19293	0.4649
19294	0.6709
19295	0.2541
19296	0.4907
19297	0.3621
19298	0.83
19299	0.5001
19300	0.6145
19301	0.5937
19302	0.5394
19303	0.7356
19304	0.4735
19305	0.6572
19306	0.5702
19307	0.6911
19308	0.4174
19309	0.2329
19310	0.2487
19311	0.6845
19312	0.2898
19313	0.1857
19314	0.7738
19315	0.4458
19316	0.7126
19317	0.3819
19318	0.5041
19319	0.3997
19320	0.5802
19321	0.6422
19322	0.4903
19323	0.3374
19324	0.396
19325	0.3251
19326	0.6183
19327	0.5041
19328	0.8419
19329	0.6392
19330	0.3395
19331	0.4188
19332	0.7354
19333	0.3779
19334	0.6664
19335	0.5258
19336	0.5182
19337	0.4703
19338	0.4547
19339	0.6242
19340	0.5495
19341	0.4785
19342	0.2686
19343	0.4234
19344	0.4532
19345	0.4452
19346	0.5887
19347	0.4389
19348	0.7559
19349	0.2306
19350	0.6211
19351	0.3909
19352	0.502
19353	0.3888
19354	0.4802
19355	0.5389
19356	0.563
19357	0.6202
19358	0.4507
19359	0.6979
19360	0.3689
19361	0.2801
19362	0.166
19363	0.3936
19364	0.5434
19365	0.7285
19366	0.4632
19367	0.7783
19368	0.8293
19369	0.4344
19370	0.6464
19371	0.5616
19372	0.4321
19373	0.4795
19374	0.8035
19375	0.5295
19376	0.6531
19377	0.4954
19378	0.3396
19379	0.4568
19380	0.5002
19381	0.5199
19382	0.5317
19383	0.3995
19384	0.4387
19385	0.6958
19386	0.3796
19387	0.3606
19388	0.3664
19389	0.4984
19390	0.6517
19391	0.2049
19392	0.4681
19393	0.5126
19394	0.7917
19395	0.5248
19396	0.6817
19397	0.6401
19398	0.647
19399	0.6511
19400	0.6638
19401	0.2747
19402	0.6114
19403	0.4935
19404	0.33
19405	0.4593
19406	0.5684
19407	0.3923
19408	0.3636
19409	0.6733
19410	0.4685
19411	0.254
19412	0.5657
19413	0.5448
19414	0.3486
19415	0.5592
19416	0.6271
19417	0.6106
19418	0.5017
19419	0.5914
19420	0.7568
19421	0.3995
19422	0.5403
19423	0.4591
19424	0.5244
19425	0.3936
19426	0.7713
19427	0.6159
19428	0.4557
19429	0.5905
19430	0.5163
19431	0.548
19432	0.5762
19433	0.5505
19434	0.6593
19435	0.5728
19436	0.372
19437	0.4787
19438	0.6863
19439	0.3427
19440	0.6866
19441	0.5279
19442	0.4338
19443	0.5061
19444	0.615
19445	0.4873
19446	0.5362
19447	0.5404
19448	0.3602
19449	0.2083
19450	0.45
19451	0.5024
19452	0.2821
19453	0.4996
19454	0.593
19455	0.3369
19456	0.5143
19457	0.6463
19458	0.5929
19459	0.3578
19460	0.4751
19461	0.4902
19462	0.5621
19463	0.5176
19464	0.3537
19465	0.4456
19466	0.586
19467	0.5601
19468	0.4164
19469	0.7152
19470	0.2045
19471	0.3924
19472	0.4673
19473	0.3873
19474	0.4829
19475	0.165
19476	0.4515
19477	0.7594
19478	0.3484
19479	0.4519
19480	0.3967
19481	0.3458
19482	0.5199
19483	0.5737
19484	0.414
19485	0.499
19486	0.5711
19487	0.5367
19488	0.3926
19489	0.8094
19490	0.5827
19491	0.3193
19492	0.6095
19493	0.5066
19494	0.4134
19495	0.3452
19496	0.4985
19497	0.4314
19498	0.6787
